TITLE="sinsin"
VARIABLES="x", "y", "z"
ZONE T="sin(x)sin(y)", I=100, J=100, F=POINT
3.58142 2.01062 -0.385258
3.64425 2.01062 -0.435905
3.70708 2.01062 -0.484831
3.76991 2.01062 -0.531845
3.83274 2.01062 -0.576759
3.89558 2.01062 -0.619397
3.95841 2.01062 -0.659591
4.02124 2.01062 -0.697182
4.08407 2.01062 -0.732021
4.1469 2.01062 -0.763971
4.20974 2.01062 -0.792906
4.27257 2.01062 -0.818712
4.3354 2.01062 -0.841287
4.39823 2.01062 -0.860542
4.46106 2.01062 -0.8764
4.52389 2.01062 -0.8888
4.58673 2.01062 -0.897692
4.64956 2.01062 -0.903041
4.71239 2.01062 -0.904827
4.77522 2.01062 -0.903041
4.83805 2.01062 -0.897692
4.90089 2.01062 -0.8888
4.96372 2.01062 -0.8764
5.02655 2.01062 -0.860541
5.08938 2.01062 -0.841286
5.15221 2.01062 -0.818711
5.21505 2.01062 -0.792905
5.27788 2.01062 -0.76397
5.34071 2.01062 -0.732019
5.40354 2.01062 -0.69718
5.46637 2.01062 -0.659589
5.5292 2.01062 -0.619395
5.59204 2.01062 -0.576757
5.65487 2.01062 -0.531843
5.7177 2.01062 -0.484829
5.78053 2.01062 -0.435902
5.84336 2.01062 -0.385255
5.9062 2.01062 -0.333087
5.96903 2.01062 -0.279605
6.03186 2.01062 -0.22502
6.09469 2.01062 -0.169546
6.15752 2.01062 -0.113403
6.22036 2.01062 -0.0568127
0 2.07345 0
0.0628319 2.07345 0.0550237
0.125664 2.07345 0.10983
0.188496 2.07345 0.164203
0.251327 2.07345 0.217929
0.314159 2.07345 0.270794
0.376991 2.07345 0.32259
0.439823 2.07345 0.373113
0.502655 2.07345 0.422164
0.565487 2.07345 0.469549
0.628319 2.07345 0.51508
0.69115 2.07345 0.558579
0.753982 2.07345 0.599873
0.816814 2.07345 0.6388
0.879646 2.07345 0.675206
0.942478 2.07345 0.708947
1.00531 2.07345 0.73989
1.06814 2.07345 0.767913
1.13097 2.07345 0.792906
1.19381 2.07345 0.814769
1.25664 2.07345 0.833417
1.31947 2.07345 0.848776
1.3823 2.07345 0.860785
1.44513 2.07345 0.869397
1.50796 2.07345 0.874577
1.5708 2.07345 0.876306
1.63363 2.07345 0.874577
1.69646 2.07345 0.869396
1.75929 2.07345 0.860785
1.82212 2.07345 0.848776
1.88496 2.07345 0.833417
1.94779 2.07345 0.814769
2.01062 2.07345 0.792906
2.07345 2.07345 0.767913
2.13628 2.07345 0.73989
2.19912 2.07345 0.708946
2.26195 2.07345 0.675205
2.32478 2.07345 0.638799
2.38761 2.07345 0.599873
2.45044 2.07345 0.558578
2.51327 2.07345 0.515079
2.57611 2.07345 0.469548
2.63894 2.07345 0.422163
2.70177 2.07345 0.373112
2.7646 2.07345 0.322589
2.82743 2.07345 0.270793
2.89027 2.07345 0.217928
2.9531 2.07345 0.164203
3.01593 2.07345 0.109829
3.07876 2.07345 0.0550228
3.14159 2.07345 -9.1232e-07
3.20443 2.07345 -0.0550247
3.26726 2.07345 -0.109831
3.33009 2.07345 -0.164204
3.39292 2.07345 -0.21793
3.45575 2.07345 -0.270795
3.51858 2.07345 -0.322591
3.58142 2.07345 -0.373114
3.64425 2.07345 -0.422165
3.70708 2.07345 -0.469549
3.76991 2.07345 -0.515081
3.83274 2.07345 -0.55858
3.89558 2.07345 -0.599874
3.95841 2.07345 -0.638801
4.02124 2.07345 -0.675206
4.08407 2.07345 -0.708947
4.1469 2.07345 -0.739891
4.20974 2.07345 -0.767914
4.27257 2.07345 -0.792906
4.3354 2.07345 -0.81477
4.39823 2.07345 -0.833417
4.46106 2.07345 -0.848776
4.52389 2.07345 -0.860785
4.58673 2.07345 -0.869397
4.64956 2.07345 -0.874577
4.71239 2.07345 -0.876306
4.77522 2.07345 -0.874577
4.83805 2.07345 -0.869396
4.90089 2.07345 -0.860784
4.96372 2.07345 -0.848775
5.02655 2.07345 -0.833416
5.08938 2.07345 -0.814769
5.15221 2.07345 -0.792905
5.21505 2.07345 -0.767912
5.27788 2.07345 -0.739889
5.34071 2.07345 -0.708946
5.40354 2.07345 -0.675205
5.46637 2.07345 -0.638799
5.5292 2.07345 -0.599872
5.59204 2.07345 -0.558578
5.65487 2.07345 -0.515079
5.7177 2.07345 -0.469547
5.78053 2.07345 -0.422162
5.84336 2.07345 -0.373112
5.9062 2.07345 -0.322588
5.96903 2.07345 -0.270792
6.03186 2.07345 -0.217927
6.09469 2.07345 -0.164202
6.15752 2.07345 -0.109829
6.22036 2.07345 -0.0550219
0 2.13628 0
0.0628319 2.13628 0.0530158
0.125664 2.13628 0.105822
0.188496 2.13628 0.158211
0.251327 2.13628 0.209976
0.314159 2.13628 0.260912
0.376991 2.13628 0.310818
0.439823 2.13628 0.359497
0.502655 2.13628 0.406758
0.565487 2.13628 0.452413
0.628319 2.13628 0.496283
0.69115 2.13628 0.538195
0.753982 2.13628 0.577982
0.816814 2.13628 0.615488
0.879646 2.13628 0.650566
0.942478 2.13628 0.683075
1.00531 2.13628 0.712889
1.06814 2.13628 0.73989
1.13097 2.13628 0.76397
1.19381 2.13628 0.785036
1.25664 2.13628 0.803003
1.31947 2.13628 0.817802
1.3823 2.13628 0.829372
1.44513 2.13628 0.83767
1.50796 2.13628 0.842661
1.5708 2.13628 0.844328
1.63363 2.13628 0.842661
1.69646 2.13628 0.83767
1.75929 2.13628 0.829372
1.82212 2.13628 0.817801
1.88496 2.13628 0.803003
1.94779 2.13628 0.785036
2.01062 2.13628 0.76397
2.07345 2.13628 0.73989
2.13628 2.13628 0.712889
2.19912 2.13628 0.683075
2.26195 2.13628 0.650565
2.32478 2.13628 0.615488
2.38761 2.13628 0.577982
2.45044 2.13628 0.538194
2.51327 2.13628 0.496283
2.57611 2.13628 0.452413
2.63894 2.13628 0.406757
2.70177 2.13628 0.359497
2.7646 2.13628 0.310817
2.82743 2.13628 0.260911
2.89027 2.13628 0.209975
2.9531 2.13628 0.15821
3.01593 2.13628 0.105821
3.07876 2.13628 0.0530149
3.14159 2.13628 -8.79027e-07
3.20443 2.13628 -0.0530167
3.26726 2.13628 -0.105823
3.33009 2.13628 -0.158212
3.39292 2.13628 -0.209977
3.45575 2.13628 -0.260913
3.51858 2.13628 -0.310819
3.58142 2.13628 -0.359498
3.64425 2.13628 -0.406759
3.70708 2.13628 -0.452414
3.76991 2.13628 -0.496284
3.83274 2.13628 -0.538195
3.89558 2.13628 -0.577983
3.95841 2.13628 -0.615489
4.02124 2.13628 -0.650566
4.08407 2.13628 -0.683076
4.1469 2.13628 -0.71289
4.20974 2.13628 -0.73989
4.27257 2.13628 -0.763971
4.3354 2.13628 -0.785036
4.39823 2.13628 -0.803004
4.46106 2.13628 -0.817802
4.52389 2.13628 -0.829372
4.58673 2.13628 -0.83767
4.64956 2.13628 -0.842662
4.71239 2.13628 -0.844328
4.77522 2.13628 -0.842661
4.83805 2.13628 -0.83767
4.90089 2.13628 -0.829372
4.96372 2.13628 -0.817801
5.02655 2.13628 -0.803003
5.08938 2.13628 -0.785035
5.15221 2.13628 -0.76397
5.21505 2.13628 -0.739889
5.27788 2.13628 -0.712889
5.34071 2.13628 -0.683074
5.40354 2.13628 -0.650565
5.46637 2.13628 -0.615487
5.5292 2.13628 -0.577981
5.59204 2.13628 -0.538193
5.65487 2.13628 -0.496282
5.7177 2.13628 -0.452412
5.78053 2.13628 -0.406757
5.84336 2.13628 -0.359496
5.9062 2.13628 -0.310816
5.96903 2.13628 -0.26091
6.03186 2.13628 -0.209974
6.09469 2.13628 -0.15821
6.15752 2.13628 -0.105821
6.22036 2.13628 -0.053014
0 2.19912 0
0.0628319 2.19912 0.0507986
0.125664 2.19912 0.101397
0.188496 2.19912 0.151595
0.251327 2.19912 0.201194
0.314159 2.19912 0.25
0.376991 2.19912 0.297819
0.439823 2.19912 0.344463
0.502655 2.19912 0.389747
0.565487 2.19912 0.433493
0.628319 2.19912 0.475528
0.69115 2.19912 0.515687
0.753982 2.19912 0.55381
0.816814 2.19912 0.589748
0.879646 2.19912 0.623358
0.942478 2.19912 0.654508
1.00531 2.19912 0.683075
1.06814 2.19912 0.708947
1.13097 2.19912 0.73202
1.19381 2.19912 0.752205
1.25664 2.19912 0.769421
1.31947 2.19912 0.7836
1.3823 2.19912 0.794687
1.44513 2.19912 0.802637
1.50796 2.19912 0.80742
1.5708 2.19912 0.809017
1.63363 2.19912 0.80742
1.69646 2.19912 0.802637
1.75929 2.19912 0.794687
1.82212 2.19912 0.7836
1.88496 2.19912 0.76942
1.94779 2.19912 0.752204
2.01062 2.19912 0.73202
2.07345 2.19912 0.708946
2.13628 2.19912 0.683075
2.19912 2.19912 0.654508
2.26195 2.19912 0.623358
2.32478 2.19912 0.589747
2.38761 2.19912 0.55381
2.45044 2.19912 0.515686
2.51327 2.19912 0.475527
2.57611 2.19912 0.433492
2.63894 2.19912 0.389746
2.70177 2.19912 0.344462
2.7646 2.19912 0.297818
2.82743 2.19912 0.249999
2.89027 2.19912 0.201194
2.9531 2.19912 0.151594
3.01593 2.19912 0.101396
3.07876 2.19912 0.0507978
3.14159 2.19912 -8.42265e-07
3.20443 2.19912 -0.0507994
3.26726 2.19912 -0.101398
3.33009 2.19912 -0.151595
3.39292 2.19912 -0.201195
3.45575 2.19912 -0.250001
3.51858 2.19912 -0.29782
3.58142 2.19912 -0.344463
3.64425 2.19912 -0.389748
3.70708 2.19912 -0.433494
3.76991 2.19912 -0.475529
3.83274 2.19912 -0.515687
3.89558 2.19912 -0.553811
3.95841 2.19912 -0.589749
4.02124 2.19912 -0.623359
4.08407 2.19912 -0.654509
4.1469 2.19912 -0.683076
4.20974 2.19912 -0.708947
4.27257 2.19912 -0.732021
4.3354 2.19912 -0.752205
4.39823 2.19912 -0.769421
4.46106 2.19912 -0.7836
4.52389 2.19912 -0.794687
4.58673 2.19912 -0.802637
4.64956 2.19912 -0.80742
4.71239 2.19912 -0.809017
4.77522 2.19912 -0.80742
4.83805 2.19912 -0.802637
4.90089 2.19912 -0.794686
4.96372 2.19912 -0.783599
5.02655 2.19912 -0.76942
5.08938 2.19912 -0.752204
5.15221 2.19912 -0.73202
5.21505 2.19912 -0.708946
5.27788 2.19912 -0.683075
5.34071 2.19912 -0.654507
5.40354 2.19912 -0.623357
5.46637 2.19912 -0.589747
5.5292 2.19912 -0.553809
5.59204 2.19912 -0.515685
5.65487 2.19912 -0.475527
5.7177 2.19912 -0.433492
5.78053 2.19912 -0.389745
5.84336 2.19912 -0.344461
5.9062 2.19912 -0.297817
5.96903 2.19912 -0.249998
6.03186 2.19912 -0.201193
6.09469 2.19912 -0.151593
6.15752 2.19912 -0.101395
6.22036 2.19912 -0.0507969
0 2.26195 0
0.0628319 2.26195 0.0483809
0.125664 2.26195 0.0965709
0.188496 2.26195 0.14438
0.251327 2.26195 0.191619
0.314159 2.26195 0.238102
0.376991 2.26195 0.283645
0.439823 2.26195 0.328068
0.502655 2.26195 0.371197
0.565487 2.26195 0.412861
0.628319 2.26195 0.452896
0.69115 2.26195 0.491143
0.753982 2.26195 0.527452
0.816814 2.26195 0.56168
0.879646 2.26195 0.59369
0.942478 2.26195 0.623358
1.00531 2.26195 0.650566
1.06814 2.26195 0.675206
1.13097 2.26195 0.697181
1.19381 2.26195 0.716405
1.25664 2.26195 0.732801
1.31947 2.26195 0.746306
1.3823 2.26195 0.756865
1.44513 2.26195 0.764437
1.50796 2.26195 0.768992
1.5708 2.26195 0.770513
1.63363 2.26195 0.768992
1.69646 2.26195 0.764437
1.75929 2.26195 0.756865
1.82212 2.26195 0.746306
1.88496 2.26195 0.732801
1.94779 2.26195 0.716405
2.01062 2.26195 0.697181
2.07345 2.26195 0.675205
2.13628 2.26195 0.650565
2.19912 2.26195 0.623358
2.26195 2.26195 0.59369
2.32478 2.26195 0.561679
2.38761 2.26195 0.527452
2.45044 2.26195 0.491143
2.51327 2.26195 0.452896
2.57611 2.26195 0.412861
2.63894 2.26195 0.371197
2.70177 2.26195 0.328068
2.7646 2.26195 0.283644
2.82743 2.26195 0.238101
2.89027 2.26195 0.191618
2.9531 2.26195 0.144379
3.01593 2.26195 0.0965701
3.07876 2.26195 0.0483801
3.14159 2.26195 -8.02179e-07
3.20443 2.26195 -0.0483817
3.26726 2.26195 -0.0965717
3.33009 2.26195 -0.144381
3.39292 2.26195 -0.19162
3.45575 2.26195 -0.238102
3.51858 2.26195 -0.283646
3.58142 2.26195 -0.328069
3.64425 2.26195 -0.371198
3.70708 2.26195 -0.412862
3.76991 2.26195 -0.452897
3.83274 2.26195 -0.491144
3.89558 2.26195 -0.527453
3.95841 2.26195 -0.56168
4.02124 2.26195 -0.593691
4.08407 2.26195 -0.623359
4.1469 2.26195 -0.650566
4.20974 2.26195 -0.675206
4.27257 2.26195 -0.697181
4.3354 2.26195 -0.716405
4.39823 2.26195 -0.732802
4.46106 2.26195 -0.746306
4.52389 2.26195 -0.756865
4.58673 2.26195 -0.764437
4.64956 2.26195 -0.768992
4.71239 2.26195 -0.770513
4.77522 2.26195 -0.768992
4.83805 2.26195 -0.764437
4.90089 2.26195 -0.756865
4.96372 2.26195 -0.746305
5.02655 2.26195 -0.732801
5.08938 2.26195 -0.716404
5.15221 2.26195 -0.69718
5.21505 2.26195 -0.675205
5.27788 2.26195 -0.650565
5.34071 2.26195 -0.623357
5.40354 2.26195 -0.59369
5.46637 2.26195 -0.561679
5.5292 2.26195 -0.527451
5.59204 2.26195 -0.491142
5.65487 2.26195 -0.452895
5.7177 2.26195 -0.41286
5.78053 2.26195 -0.371196
5.84336 2.26195 -0.328067
5.9062 2.26195 -0.283643
5.96903 2.26195 -0.2381
6.03186 2.26195 -0.191617
6.09469 2.26195 -0.144378
6.15752 2.26195 -0.0965693
6.22036 2.26195 -0.0483793
0 2.32478 0
0.0628319 2.32478 0.0457723
0.125664 2.32478 0.0913639
0.188496 2.32478 0.136595
0.251327 2.32478 0.181287
0.314159 2.32478 0.225264
0.376991 2.32478 0.268351
0.439823 2.32478 0.31038
0.502655 2.32478 0.351183
0.565487 2.32478 0.390601
0.628319 2.32478 0.428477
0.69115 2.32478 0.464662
0.753982 2.32478 0.499013
0.816814 2.32478 0.531395
0.879646 2.32478 0.56168
0.942478 2.32478 0.589748
1.00531 2.32478 0.615488
1.06814 2.32478 0.6388
1.13097 2.32478 0.65959
1.19381 2.32478 0.677777
1.25664 2.32478 0.69329
1.31947 2.32478 0.706066
1.3823 2.32478 0.716056
1.44513 2.32478 0.72322
1.50796 2.32478 0.72753
1.5708 2.32478 0.728968
1.63363 2.32478 0.72753
1.69646 2.32478 0.72322
1.75929 2.32478 0.716056
1.82212 2.32478 0.706066
1.88496 2.32478 0.69329
1.94779 2.32478 0.677777
2.01062 2.32478 0.65959
2.07345 2.32478 0.638799
2.13628 2.32478 0.615488
2.19912 2.32478 0.589747
2.26195 2.32478 0.561679
2.32478 2.32478 0.531395
2.38761 2.32478 0.499013
2.45044 2.32478 0.464661
2.51327 2.32478 0.428476
2.57611 2.32478 0.3906
2.63894 2.32478 0.351183
2.70177 2.32478 0.310379
2.7646 2.32478 0.26835
2.82743 2.32478 0.225263
2.89027 2.32478 0.181286
2.9531 2.32478 0.136594
3.01593 2.32478 0.0913632
3.07876 2.32478 0.0457716
3.14159 2.32478 -7.58927e-07
3.20443 2.32478 -0.0457731
3.26726 2.32478 -0.0913647
3.33009 2.32478 -0.136596
3.39292 2.32478 -0.181288
3.45575 2.32478 -0.225264
3.51858 2.32478 -0.268352
3.58142 2.32478 -0.31038
3.64425 2.32478 -0.351184
3.70708 2.32478 -0.390601
3.76991 2.32478 -0.428477
3.83274 2.32478 -0.464663
3.89558 2.32478 -0.499014
3.95841 2.32478 -0.531396
4.02124 2.32478 -0.56168
4.08407 2.32478 -0.589748
4.1469 2.32478 -0.615489
4.20974 2.32478 -0.6388
4.27257 2.32478 -0.65959
4.3354 2.32478 -0.677778
4.39823 2.32478 -0.69329
4.46106 2.32478 -0.706067
4.52389 2.32478 -0.716056
4.58673 2.32478 -0.72322
4.64956 2.32478 -0.72753
4.71239 2.32478 -0.728968
4.77522 2.32478 -0.72753
4.83805 2.32478 -0.72322
4.90089 2.32478 -0.716056
4.96372 2.32478 -0.706066
5.02655 2.32478 -0.69329
5.08938 2.32478 -0.677777
5.15221 2.32478 -0.65959
5.21505 2.32478 -0.638799
5.27788 2.32478 -0.615488
5.34071 2.32478 -0.589747
5.40354 2.32478 -0.561679
5.46637 2.32478 -0.531394
5.5292 2.32478 -0.499012
5.59204 2.32478 -0.464661
5.65487 2.32478 -0.428476
5.7177 2.32478 -0.3906
5.78053 2.32478 -0.351182
5.84336 2.32478 -0.310378
5.9062 2.32478 -0.26835
5.96903 2.32478 -0.225262
6.03186 2.32478 -0.181286
6.09469 2.32478 -0.136594
6.15752 2.32478 -0.0913625
6.22036 2.32478 -0.0457708
0 2.38761 0
0.0628319 2.38761 0.042983
0.125664 2.38761 0.0857964
0.188496 2.38761 0.128271
0.251327 2.38761 0.17024
0.314159 2.38761 0.211537
0.376991 2.38761 0.251998
0.439823 2.38761 0.291466
0.502655 2.38761 0.329783
0.565487 2.38761 0.366798
0.628319 2.38761 0.402366
0.69115 2.38761 0.436346
0.753982 2.38761 0.468604
0.816814 2.38761 0.499013
0.879646 2.38761 0.527452
0.942478 2.38761 0.55381
1.00531 2.38761 0.577982
1.06814 2.38761 0.599873
1.13097 2.38761 0.619396
1.19381 2.38761 0.636475
1.25664 2.38761 0.651043
1.31947 2.38761 0.66304
1.3823 2.38761 0.672421
1.44513 2.38761 0.679149
1.50796 2.38761 0.683196
1.5708 2.38761 0.684547
1.63363 2.38761 0.683196
1.69646 2.38761 0.679149
1.75929 2.38761 0.672421
1.82212 2.38761 0.66304
1.88496 2.38761 0.651042
1.94779 2.38761 0.636475
2.01062 2.38761 0.619396
2.07345 2.38761 0.599873
2.13628 2.38761 0.577982
2.19912 2.38761 0.55381
2.26195 2.38761 0.527452
2.32478 2.38761 0.499013
2.38761 2.38761 0.468604
2.45044 2.38761 0.436346
2.51327 2.38761 0.402366
2.57611 2.38761 0.366798
2.63894 2.38761 0.329782
2.70177 2.38761 0.291465
2.7646 2.38761 0.251998
2.82743 2.38761 0.211536
2.89027 2.38761 0.170239
2.9531 2.38761 0.128271
3.01593 2.38761 0.0857958
3.07876 2.38761 0.0429823
3.14159 2.38761 -7.12679e-07
3.20443 2.38761 -0.0429838
3.26726 2.38761 -0.0857972
3.33009 2.38761 -0.128272
3.39292 2.38761 -0.170241
3.45575 2.38761 -0.211537
3.51858 2.38761 -0.251999
3.58142 2.38761 -0.291467
3.64425 2.38761 -0.329784
3.70708 2.38761 -0.366799
3.76991 2.38761 -0.402367
3.83274 2.38761 -0.436347
3.89558 2.38761 -0.468605
3.95841 2.38761 -0.499014
4.02124 2.38761 -0.527453
4.08407 2.38761 -0.55381
4.1469 2.38761 -0.577982
4.20974 2.38761 -0.599873
4.27257 2.38761 -0.619397
4.3354 2.38761 -0.636476
4.39823 2.38761 -0.651043
4.46106 2.38761 -0.663041
4.52389 2.38761 -0.672422
4.58673 2.38761 -0.679149
4.64956 2.38761 -0.683196
4.71239 2.38761 -0.684547
4.77522 2.38761 -0.683196
4.83805 2.38761 -0.679149
4.90089 2.38761 -0.672421
4.96372 2.38761 -0.66304
5.02655 2.38761 -0.651042
5.08938 2.38761 -0.636475
5.15221 2.38761 -0.619396
5.21505 2.38761 -0.599872
5.27788 2.38761 -0.577981
5.34071 2.38761 -0.553809
5.40354 2.38761 -0.527451
5.46637 2.38761 -0.499012
5.5292 2.38761 -0.468603
5.59204 2.38761 -0.436345
5.65487 2.38761 -0.402365
5.7177 2.38761 -0.366797
5.78053 2.38761 -0.329782
5.84336 2.38761 -0.291465
5.9062 2.38761 -0.251997
5.96903 2.38761 -0.211535
6.03186 2.38761 -0.170238
6.09469 2.38761 -0.12827
6.15752 2.38761 -0.0857951
6.22036 2.38761 -0.0429816
0 2.45044 0
0.0628319 2.45044 0.0400241
0.125664 2.45044 0.0798903
0.188496 2.45044 0.119441
0.251327 2.45044 0.158521
0.314159 2.45044 0.196975
0.376991 2.45044 0.234651
0.439823 2.45044 0.271402
0.502655 2.45044 0.307081
0.565487 2.45044 0.341549
0.628319 2.45044 0.374668
0.69115 2.45044 0.406309
0.753982 2.45044 0.436346
0.816814 2.45044 0.464662
0.879646 2.45044 0.491143
0.942478 2.45044 0.515686
1.00531 2.45044 0.538194
1.06814 2.45044 0.558578
1.13097 2.45044 0.576758
1.19381 2.45044 0.592661
1.25664 2.45044 0.606226
1.31947 2.45044 0.617398
1.3823 2.45044 0.626133
1.44513 2.45044 0.632397
1.50796 2.45044 0.636166
1.5708 2.45044 0.637423
1.63363 2.45044 0.636166
1.69646 2.45044 0.632397
1.75929 2.45044 0.626133
1.82212 2.45044 0.617397
1.88496 2.45044 0.606226
1.94779 2.45044 0.592661
2.01062 2.45044 0.576758
2.07345 2.45044 0.558578
2.13628 2.45044 0.538194
2.19912 2.45044 0.515686
2.26195 2.45044 0.491143
2.32478 2.45044 0.464661
2.38761 2.45044 0.436346
2.45044 2.45044 0.406309
2.51327 2.45044 0.374668
2.57611 2.45044 0.341548
2.63894 2.45044 0.307081
2.70177 2.45044 0.271401
2.7646 2.45044 0.234651
2.82743 2.45044 0.196974
2.89027 2.45044 0.15852
2.9531 2.45044 0.119441
3.01593 2.45044 0.0798897
3.07876 2.45044 0.0400235
3.14159 2.45044 -6.6362e-07
3.20443 2.45044 -0.0400248
3.26726 2.45044 -0.079891
3.33009 2.45044 -0.119442
3.39292 2.45044 -0.158521
3.45575 2.45044 -0.196975
3.51858 2.45044 -0.234652
3.58142 2.45044 -0.271402
3.64425 2.45044 -0.307082
3.70708 2.45044 -0.341549
3.76991 2.45044 -0.374669
3.83274 2.45044 -0.40631
3.89558 2.45044 -0.436347
3.95841 2.45044 -0.464662
4.02124 2.45044 -0.491144
4.08407 2.45044 -0.515687
4.1469 2.45044 -0.538195
4.20974 2.45044 -0.558579
4.27257 2.45044 -0.576758
4.3354 2.45044 -0.592662
4.39823 2.45044 -0.606226
4.46106 2.45044 -0.617398
4.52389 2.45044 -0.626133
4.58673 2.45044 -0.632397
4.64956 2.45044 -0.636166
4.71239 2.45044 -0.637423
4.77522 2.45044 -0.636165
4.83805 2.45044 -0.632397
4.90089 2.45044 -0.626133
4.96372 2.45044 -0.617397
5.02655 2.45044 -0.606225
5.08938 2.45044 -0.592661
5.15221 2.45044 -0.576757
5.21505 2.45044 -0.558578
5.27788 2.45044 -0.538194
5.34071 2.45044 -0.515686
5.40354 2.45044 -0.491142
5.46637 2.45044 -0.464661
5.5292 2.45044 -0.436346
5.59204 2.45044 -0.406308
5.65487 2.45044 -0.374667
5.7177 2.45044 -0.341548
5.78053 2.45044 -0.30708
5.84336 2.45044 -0.271401
5.9062 2.45044 -0.23465
5.96903 2.45044 -0.196973
6.03186 2.45044 -0.15852
6.09469 2.45044 -0.11944
6.15752 2.45044 -0.0798891
6.22036 2.45044 -0.0400228
0 2.51327 0
0.0628319 2.51327 0.0369073
0.125664 2.51327 0.0736689
0.188496 2.51327 0.11014
0.251327 2.51327 0.146176
0.314159 2.51327 0.181635
0.376991 2.51327 0.216378
0.439823 2.51327 0.250266
0.502655 2.51327 0.283167
0.565487 2.51327 0.314951
0.628319 2.51327 0.345491
0.69115 2.51327 0.374668
0.753982 2.51327 0.402366
0.816814 2.51327 0.428477
0.879646 2.51327 0.452896
0.942478 2.51327 0.475528
1.00531 2.51327 0.496283
1.06814 2.51327 0.51508
1.13097 2.51327 0.531843
1.19381 2.51327 0.546508
1.25664 2.51327 0.559016
1.31947 2.51327 0.569318
1.3823 2.51327 0.577373
1.44513 2.51327 0.58315
1.50796 2.51327 0.586625
1.5708 2.51327 0.587785
1.63363 2.51327 0.586625
1.69646 2.51327 0.58315
1.75929 2.51327 0.577373
1.82212 2.51327 0.569318
1.88496 2.51327 0.559016
1.94779 2.51327 0.546508
2.01062 2.51327 0.531843
2.07345 2.51327 0.515079
2.13628 2.51327 0.496283
2.19912 2.51327 0.475527
2.26195 2.51327 0.452896
2.32478 2.51327 0.428476
2.38761 2.51327 0.402366
2.45044 2.51327 0.374668
2.51327 2.51327 0.345491
2.57611 2.51327 0.31495
2.63894 2.51327 0.283167
2.70177 2.51327 0.250266
2.7646 2.51327 0.216377
2.82743 2.51327 0.181635
2.89027 2.51327 0.146176
2.9531 2.51327 0.110139
3.01593 2.51327 0.0736684
3.07876 2.51327 0.0369067
3.14159 2.51327 -6.11941e-07
3.20443 2.51327 -0.0369079
3.26726 2.51327 -0.0736696
3.33009 2.51327 -0.11014
3.39292 2.51327 -0.146177
3.45575 2.51327 -0.181636
3.51858 2.51327 -0.216379
3.58142 2.51327 -0.250267
3.64425 2.51327 -0.283168
3.70708 2.51327 -0.314951
3.76991 2.51327 -0.345492
3.83274 2.51327 -0.374669
3.89558 2.51327 -0.402367
3.95841 2.51327 -0.428477
4.02124 2.51327 -0.452896
4.08407 2.51327 -0.475528
4.1469 2.51327 -0.496283
4.20974 2.51327 -0.51508
4.27257 2.51327 -0.531844
4.3354 2.51327 -0.546509
4.39823 2.51327 -0.559017
4.46106 2.51327 -0.569318
4.52389 2.51327 -0.577373
4.58673 2.51327 -0.58315
4.64956 2.51327 -0.586625
4.71239 2.51327 -0.587785
4.77522 2.51327 -0.586625
4.83805 2.51327 -0.58315
4.90089 2.51327 -0.577373
4.96372 2.51327 -0.569318
5.02655 2.51327 -0.559016
5.08938 2.51327 -0.546508
5.15221 2.51327 -0.531843
5.21505 2.51327 -0.515079
5.27788 2.51327 -0.496282
5.34071 2.51327 -0.475527
5.40354 2.51327 -0.452895
5.46637 2.51327 -0.428476
5.5292 2.51327 -0.402365
5.59204 2.51327 -0.374667
5.65487 2.51327 -0.34549
5.7177 2.51327 -0.31495
5.78053 2.51327 -0.283166
5.84336 2.51327 -0.250265
5.9062 2.51327 -0.216377
5.96903 2.51327 -0.181634
6.03186 2.51327 -0.146175
6.09469 2.51327 -0.110139
6.15752 2.51327 -0.0736678
6.22036 2.51327 -0.0369061
0 2.57611 0
0.0628319 2.57611 0.0336448
0.125664 2.57611 0.0671568
0.188496 2.57611 0.100404
0.251327 2.57611 0.133255
0.314159 2.57611 0.165579
0.376991 2.57611 0.197251
0.439823 2.57611 0.228144
0.502655 2.57611 0.258136
0.565487 2.57611 0.28711
0.628319 2.57611 0.314951
0.69115 2.57611 0.341548
0.753982 2.57611 0.366798
0.816814 2.57611 0.3906
0.879646 2.57611 0.412861
0.942478 2.57611 0.433492
1.00531 2.57611 0.452413
1.06814 2.57611 0.469548
1.13097 2.57611 0.48483
1.19381 2.57611 0.498199
1.25664 2.57611 0.509601
1.31947 2.57611 0.518992
1.3823 2.57611 0.526335
1.44513 2.57611 0.531601
1.50796 2.57611 0.534769
1.5708 2.57611 0.535826
1.63363 2.57611 0.534769
1.69646 2.57611 0.531601
1.75929 2.57611 0.526335
1.82212 2.57611 0.518992
1.88496 2.57611 0.509601
1.94779 2.57611 0.498198
2.01062 2.57611 0.48483
2.07345 2.57611 0.469548
2.13628 2.57611 0.452413
2.19912 2.57611 0.433492
2.26195 2.57611 0.412861
2.32478 2.57611 0.3906
